"Merkley","Merkley_office","1029445067759669255","2018-08-14 19:10:04","A huge win for our oceans and marine life: Starbucks announced their plan to stop using plastic straws—big step toward eliminating single-use plastic and increasing awareness around the issue. #TodaysClimateFact
https://t.co/NOlcicElkB","","58","267"
"Merkley","Merkley_office","1029403314910363650","2018-08-14 16:24:10","A president is not a king. Kavanaugh believes that a president should be above the law and immune from prosecutions and investigations. This is why we MUST #StopKavanaugh.
https://t.co/68GwoYwb27","","4445","7415"
"Merkley","Merkley_office","1029371667951300609","2018-08-14 14:18:25",".@JoeNBC: this is spot on: @realDonaldTrump’s dismissal of Russia’s attack on America is intolerable and wrong. It’s not a hoax. It’s not a joke. It’s the president’s job to address this threat. Anything less is a dereliction of duty. https://t.co/byZ11SjQjt","","2307","5803"
"Merkley","Merkley_office","1029086780820271104","2018-08-13 19:26:22","We cannot forget that there are still children separated from their parents. We have to keep fighting until EVERY child who was snatched at the border is reunited with their family. “Some” or “most” is not good enough. Donald Trump MUST fix this NOW. https://t.co/bfi5qah9rQ","","1378","2571"
"Merkley","Merkley_office","1028733662576238593","2018-08-12 20:03:12","#HeatherHeyer should not have died a year ago today in Charlottesville. Please take some time to think about Heather and her family today. She died doing the most patriotic thing an American can do, protesting what’s wrong and standing up for what’s right.","","726","2168"
"Merkley","Merkley_office","1028724627361673216","2018-08-12 19:27:18",".@realDonaldTrump, it’s shameful that you haven’t more vocally condemned today’s despicable display of hate happening right in front of the White House. Making equivocating statements on bigotry is not leadership.","","4097","13531"
"Merkley","Merkley_office","1028073931440181248","2018-08-11 00:21:40","The Trump administration’s rollbacks on environmental protections benefit big business at the expense of our planet. With 46 rules overturned and 30 in the process, it’s important to understand what’s at risk. #TodaysClimateFact
https://t.co/Dg1CXJELYO","","691","718"
"Merkley","Merkley_office","1028061224322314240","2018-08-10 23:31:10","Not so fast! The Senate must not move forward with Brett Kavanagh’s confirmation hearing until we see all of his records from his time in the Bush Administration. No documents, no hearing. https://t.co/QuT88k30fw","","7522","15283"
"Merkley","Merkley_office","1028039070755090432","2018-08-10 22:03:09","So tragic. Puerto Rico still needs more help. We must do all we can to help rebuild. 

https://t.co/2ZqtZmn3qM","","266","587"
"Merkley","Merkley_office","1027903929936359424","2018-08-10 13:06:09","Today is the 25th Anniversary of RBG's swearing into the Supreme Court. Over those years she's helped so many Americans. #TrulyNotorious https://t.co/wpHEpjDy6j","","930","2702"
"Merkley","Merkley_office","1027703960906346496","2018-08-09 23:51:32","Climate chaos and habitat destruction put our orcas at risk in the PNW. Increased food scarcity, pollution, and disease mean these creatures risk extinction, and could be a sign our ocean ecosystems are in trouble. #TodaysClimateFact https://t.co/5KfX6OCyNV","","725","1045"
"Merkley","Merkley_office","1027629511997702145","2018-08-09 18:55:42","The President is doing everything in his power to distract us and change the conversation. DO NOT let him. Kavanaugh wants to steal away women’s constitutional rights, including overturning Roe v. Wade. We must keep the heat on and #StopKavanaugh.","","6871","14211"
"Merkley","Merkley_office","1027599486749528064","2018-08-09 16:56:24","America, repeat after me: we have presidents in the United States. We don’t have kings or dictators. We must protect the First Amendment. We must defend our democracy. 
https://t.co/2KWRLANZcY","","761","1669"
"Merkley","Merkley_office","1027349014956728321","2018-08-09 00:21:07","In 1945, a U.S. B-29 dropped a 20 kiloton nuclear bomb, “Little Man” on Nagasaki, Japan. No nuclear weapon has been used in the 73 years since. We must work strengthen the Nuclear Non-Proliferation Treaty. Our Resolution proposes to do just that: https://t.co/Zhwa3T6Jv0 https://t.co/m1dUGQrYRX","","381","864"
"Merkley","Merkley_office","1027230981693030400","2018-08-08 16:32:05","Glaciers are melting at an alarming rate. You can no longer see the Portage Glacier in Alaska from its visitor center built in 1986, just 32 years ago. #TodaysClimateFact https://t.co/iw9HXzWluh","","719","962"
"Merkley","Merkley_office","1027206123814899713","2018-08-08 14:53:19","We are grateful to the firefighters from Australia and New Zealand arriving to support crews in #Oregon. THANK YOU to every firefighter protecting our communities. @ForestServiceNW https://t.co/c5TuREeRp3","","697","2112"
"Merkley","Merkley_office","1026949283482873857","2018-08-07 21:52:43","What is Kavanaugh hiding? WHY won’t he release his entire White House record?  The people have a RIGHT TO KNOW. #StopKavanaugh","","6206","13932"
"Merkley","Merkley_office","1026882394463395841","2018-08-07 17:26:56",".@realDonaldTrump has defensively tweeted that there was “no collusion” 80+ times.  If that’s true, funny that he and his “lawyer” are now saying, oh and by the way, “collusion is not a crime."" https://t.co/S99ZNS05g7","","1796","3977"
"Merkley","Merkley_office","1026625585735446528","2018-08-07 00:26:28","RT @repjohnlewis: 53 years ago today, the Voting Rights Act was signed into law by President Johnson. I shed a little blood on that bridge…","","25729","0"
"Merkley","Merkley_office","1026539933400485890","2018-08-06 18:46:06","If you haven’t gotten in the fight – now is the time to step up. Our democracy is on the line. Now is the time to RISE UP and take our country back. We need you.","","4811","12344"
"Merkley","Merkley_office","1026471995326771202","2018-08-06 14:16:09","The rich are getting richer, and the average American worker actually has LESS in their pocket. That’s what you get from billionaires hijacking our government and making policy for their own benefit. https://t.co/pp97UJMHD8","","3694","6287"
"Merkley","Merkley_office","1025709407378833410","2018-08-04 11:45:54","Thanks to Yemen’s Mwatana Organization for their courage in documenting human rights violations by all parties in Yemen's civil war. As I wrote yesterday, it is clear, now more than ever, that there can be no peace without a negotiated end to the fighting. https://t.co/y4Y6HAd4u2","","109","285"
"Merkley","Merkley_office","1025533639633842178","2018-08-04 00:07:27","DREAMers never should have been threatened wjth deportstion and I’m glad now that threat is removed.  Now let’s pass the DREAM Act and ensure their futures are permanently secure here at home. https://t.co/z2OsmP1kKt","","1381","3618"
"Merkley","Merkley_office","1025502626648141825","2018-08-03 22:04:13","“For every parent that is not located, there will be a permanently orphaned child and that is hundred percent the result of the administration,” federal judge Dana Sabraw said.","","212","494"
"Merkley","Merkley_office","1025501904883855361","2018-08-03 22:01:21","In 2018, the United States deported parents and held their children hostage. And now the government is saying they can’t be bothered to reunite these families.  This court filing says loud and clear that the Trump Admin has no interest in fixing the abomination they created. https://t.co/8RfqPdt7Hv","","464","831"
"Merkley","Merkley_office","1025475594249797638","2018-08-03 20:16:48","Thank you to the brave firefighters protecting our communities. My thoughts are with all of the Oregonians who are suffering through scary evacuations and terrible smoke. https://t.co/W8QJGT7piI","","179","738"
"Merkley","Merkley_office","1025427838315503617","2018-08-03 17:07:02","Pure evil. Snatching children at the border from parents legally entering our country to seek asylum was pure evil. It is a dark stain on our nation’s history, and it should never have happened. We MUST keep fighting until EVERY child is reunited with their family.","","4032","11182"
"Merkley","Merkley_office","1025406690936516608","2018-08-03 15:43:00","This is how a dictator handles the press and news they don’t like. This is a dangerous road we are on right now. History will remember.
https://t.co/lX4imjCA9C","","625","902"
"Merkley","Merkley_office","1025379521833447424","2018-08-03 13:55:03","America: YOU have the power to #StopKavanaugh. Senators are back in their states for the next 10 days. Make sure they know how you feel. Do NOT stop. YOU have the power to stop this nomination.","","6419","11278"
"Merkley","Merkley_office","1025139516112351233","2018-08-02 22:01:21","We are not a dictatorship. We are not a monarchy. We are a democratic republic, and the press is NOT the enemy of the people. https://t.co/PvqT0mC3sc","","2357","5861"
"Merkley","Merkley_office","1025112397281984514","2018-08-02 20:13:35","Support of the UN led peace process is the only way to end the civil war in Yemen, which has raged for 4 years. I urge United Arab Emirates to hold back on its military against the port city of Hodeida and to increase its support to children most affected by the horrors of war. https://t.co/b1NjNcn5b2","","98","191"
"Merkley","Merkley_office","1025105699649597442","2018-08-02 19:46:58","Our grandchildren will learn in history class that in 2018 when families were fleeing persecution &amp; entering the U.S. legally, we snatched their children &amp; threw their parents in prison. When your little ones ask you about what happened, what do you want to be able to tell them?","","6039","15489"
"Merkley","Merkley_office","1025086999982743552","2018-08-02 18:32:40","Antarctica and Southern California are over 8,000 miles away from one another, but Antarctic climate chaos may prove to be dire for coastal cities such as San Diego. #TodaysClimateFact https://t.co/9tQmPb9KId","","85","183"
"Merkley","Merkley_office","1025081743240572934","2018-08-02 18:11:47","And the winner goes to…. @realDonaldTrump! 4,229 false or misleading claims in 558 days… In this case, I don’t think “congratulations” is in order.
https://t.co/IIyTjZ9Wj9","","655","1307"
"Merkley","Merkley_office","1025063053304508416","2018-08-02 16:57:31","Our Founders believed that a free press was so sacred, they protected that right in the First Amendment. Attacking the press is what autocrats and dictators do. We’re better than this. https://t.co/n4ithnShYM","","577","1399"
