"Booker","Booker_staff","1024327741682925569","2018-07-31 16:15:39","RT @nowthisnews: Sen. @CoryBooker is saying no to corporate contributions — and joining the fight against Citizens United https://t.co/4V07…","","165","0"
"Booker","Booker_staff","1024285932206342144","2018-07-31 13:29:31","RT @cut_50: A4.1: This WAS the case, but we’re doing something about it. Last July, Sen @corybooker &amp; @senwarren intro'd the comprehensive…","","12","0"
"Booker","Booker_staff","1024285831840837635","2018-07-31 13:29:07","RT @BrookingsMetro: In a new #BrookingsEssay, Senator and former Newark Mayor @CoryBooker calls for government policies that bring opportun…","","18","0"
"Booker","Booker_staff","1024097037397184512","2018-07-31 00:58:55","Deeply saddened by the passing of former Congressman Ron Dellums, a founding member of the Congressional Black Caucus who leaves behind an incredible legacy of service. My thoughts and prayers are with his loved ones. https://t.co/c1DazXtVmK","","30","135"
"Booker","Booker_staff","1024065363485630465","2018-07-30 22:53:03","Today is the 53rd anniversary of #Medicaid—a program that millions of Americans, including 1.6 million New Jerseyans, rely on for critical health care services, especially children, seniors &amp; people with disabilities. We must continue to protect &amp; expand this vital program. https://t.co/dkRhIleop9","","55","128"
"Booker","Booker_staff","1024036162112053249","2018-07-30 20:57:01","We can #FixDemocracyNow by: 1) fixing our broken campaign finance system; 2) strengthening the right to vote; 3) ending partisan gerrymandering. @StopBigMoney @EveryVoice","","186","504"
"Booker","Booker_staff","1022946295353360384","2018-07-27 20:46:16","Happy #NationalNewJerseyDay! #JerseyPride https://t.co/cNhnPEAne6","","66","269"
"Booker","Booker_staff","1022920054353154048","2018-07-27 19:02:00","RT @ChrisMurphyCT: One year ago Republicans tried and failed to repeal the Affordable Care Act, but they haven't stopped attacking protecti…","","5869","0"
"Booker","Booker_staff","1022906796732817413","2018-07-27 18:09:19","RT @RonWyden: @SenBooker @SenMarkey It’s important for Congress to better understand the degree to which federal law enforcement agencies m…","","27","0"
"Booker","Booker_staff","1022906781591392257","2018-07-27 18:09:16","RT @RonWyden: NEW - @SenBooker, @SenMarkey and I are seeking details from 39 federal law-enforcement agencies about their use facial recogn…","","132","0"
"Booker","Booker_staff","1022906398324260864","2018-07-27 18:07:44","RT @BornFreeUSA: @SenatorCarper @SenBooker &amp; @SenDuckworth are fighting hard to #StopExtinction. The #EndangeredSpeciesAct needs funding &amp;…","","111","0"
"Booker","Booker_staff","1022906264291028992","2018-07-27 18:07:12","RT @Matt_Cagle: NEW: Senators @RonWyden, @CoryBooker &amp; @SenMarkey  demand details from 39 FEDERAL law-enforcement agencies about their use…","","60","0"
"Booker","Booker_staff","1022603111733583875","2018-07-26 22:02:35","Proud to have @SenAngusKing cosponsor our bipartisan Sentencing Reform &amp; Corrections Act—an critical bill to address mass incarceration that would reduce mandatory minimums for nonviolent offenders &amp; provide judges w/ greater discretion when determining appropriate sentences.","","82","333"
"Booker","Booker_staff","1022595776323698688","2018-07-26 21:33:26","RT @mattklapper: Senator @CoryBooker addresses his team at today’s Booker office staff retreat. Calls on all of us to live up to this momen…","","88","0"
"Booker","Booker_staff","1022521412207235072","2018-07-26 16:37:56","Senate Republicans are stonewalling Democratic efforts to obtain Judge Kavanaugh’s papers from his time as Bush White House staff secretary—what are they trying to hide? In order to effectively advise &amp; consent on this nominee, senators need access to Kavanaugh’s full record.","","900","2344"
"Booker","Booker_staff","1022512325000081409","2018-07-26 16:01:50","Many of us did a double take when Putin admitted on live TV in #Helsinki that he wanted Trump to win the election. Now that it's been discovered this moment is omitted in the official White House transcript &amp; video, they have an obligation to fix it. https://t.co/rd5Hum1Tf3","","325","891"
"Booker","Booker_staff","1022171316940627968","2018-07-25 17:26:47","RT @SenateDems: Republicans are refusing to request Judge Kavanaugh’s records as a top White House aide. 
Why are Republicans refusing to h…","","954","0"
"Booker","Booker_staff","1022168703595626502","2018-07-25 17:16:24","RT @tammybaldwin: Today is the last day you can register to vote online or by mail in Wisconsin for the August 14 primary! Here’s a reminde…","","571","0"
"Booker","Booker_staff","1022168629528485889","2018-07-25 17:16:06","RT @NLCHPhomeless: ""It's not a matter of 'can we end homelessness,' but 'do we have the collective will to?'"" - @SenBooker #NAEH2018 #EndHo…","","44","0"
"Booker","Booker_staff","1022159159733706753","2018-07-25 16:38:29","We must keep pushing the needle forward on a Federal #JobsGuarantee. It's not radical to suggest the dignity of a good job should be available to all Americans. https://t.co/7Z66TOvIyK","","68","199"
"Booker","Booker_staff","1022146396185653249","2018-07-25 15:47:46","RT @SenateDems: How should we assess Judge Kavanaugh’s record? 
His record as Staff Secretary is a critical component.
But Republicans are…","","480","0"
"Booker","Booker_staff","1021864775872118789","2018-07-24 21:08:42",".@CoryBooker &amp; @BrianSchatz Call on Secretary Ross to Come Before Congress to Clarify Remarks on Census Citizenship Question: https://t.co/FCdVXyDeVw","","201","660"
"Booker","Booker_staff","1021500302741188608","2018-07-23 21:00:25","Innovative programs like @RTA_ARTS are having positive impacts on incarcerated individuals while ensuring they have access to resources and programs that will help facilitate a successful transition upon release: https://t.co/7KE5W4q2gK","","52","155"
"Booker","Booker_staff","1021499947219345409","2018-07-23 20:59:00","RT @BrookingsMetro: The median annual income in Newark, NJ is less than $14,000—barely enough to cover rent. Senator and former Mayor @Cory…","","45","0"
"Booker","Booker_staff","1021499708823535616","2018-07-23 20:58:03","RT @ChrisMurphyCT: A must-read from my friend @CoryBooker https://t.co/sOaBDEBo7z","","619","0"
"Booker","Booker_staff","1021499183377932290","2018-07-23 20:55:58","RT @voxdotcom: ""What I witnessed at the border made me realize our asylum system is broken,"" writes @CoryBooker: https://t.co/tHYtglC8O3 ht…","","85","0"
"Booker","Booker_staff","1021498797543878656","2018-07-23 20:54:26","RT @YahooNews: Booker asks Kavanaugh to promise to recuse himself from cases involving Trump if he makes it to the Supreme Court https://t.…","","51","0"
"Booker","Booker_staff","1021498679054749696","2018-07-23 20:53:58","RT @YahooNews: Booker has concerns about Kavanaugh based on past comments he made indicating he believes 'a sitting President cannot be cri…","","18","0"
"Booker","Booker_staff","1021498573974921216","2018-07-23 20:53:33","RT @thehill: Booker asks Kavanaugh to recuse himself if Trump-related cases make it to Supreme Court https://t.co/3pIlokgQz0 https://t.co/7…","","61","0"
"Booker","Booker_staff","1021498532132474880","2018-07-23 20:53:23","RT @dscc: MUST-READ: What @CoryBooker witnessed at the U.S.-Mexico border. #FamiliesBelongTogether https://t.co/3uvXn9tdbW","","31","0"
"Booker","Booker_staff","1021498138476113921","2018-07-23 20:51:49","RT @voxdotcom: .@CoryBooker recently traveled to a border community in South Texas. In an essay for Vox, he describes what he saw: https://…","","52","0"
"Booker","Booker_staff","1020663185635008512","2018-07-21 13:34:01","President Trump is currently a subject of the Special Counsel investigation—yet his nominee, Judge Kavanaugh, has long expressed a view that the @POTUS should not even be a subject of a criminal investigation while in office. We must #StopKavanaugh. https://t.co/yER1j9yfGh","","641","1695"
"Booker","Booker_staff","1020391628379512832","2018-07-20 19:34:56","RT @thehill: JUST IN: Booker asks Kavanaugh to recuse himself if Trump-related cases make it to Supreme Court https://t.co/L5swBuCC52 https…","","739","0"
"Booker","Booker_staff","1020391485198479360","2018-07-20 19:34:22","In Wake of Revealing Video, @CoryBooker Urges Kavanaugh Recusal If Confirmed: https://t.co/z5FxV3KVU0","","52","140"
"Booker","Booker_staff","1020381000583598080","2018-07-20 18:52:42","RT @SenatorCarper: Make no mistake: Brett Kavanaugh is the next Scott Pruitt, except he’ll have the power of our nation’s highest court beh…","","1227","0"
"Booker","Booker_staff","1020368441306427392","2018-07-20 18:02:48","RT @hunterw: Booker asks Kavanaugh to promise to recuse himself from cases involving Trump if he makes it to the Supreme Court https://t.co…","","101","0"
"Booker","Booker_staff","1020368234338570240","2018-07-20 18:01:59","RT @voxdotcom: ""How our country treats immigrants coming to our nation — many fleeing violence and oppression in their home countries — wil…","","59","0"
"Booker","Booker_staff","1020059042419535879","2018-07-19 21:33:22","What we already know about Kavanaugh is deeply troubling—which is why it’s even more critical that his full record come to light &amp; be debated in the Senate.","","36","97"
"Booker","Booker_staff","1020059040968249344","2018-07-19 21:33:21","President Trump is currently a subject of the special counsel investigation into Russia’s attack on our democracy—yet we’ve already uncovered that Kavanaugh is the only one from Trump’s #SCOTUS nominee list who’s openly stated that a president can't be under investigation.","","51","107"
"Booker","Booker_staff","1020059038992805888","2018-07-19 21:33:21","With so much at stake for the #SCOTUS nomination that we’re expected to vote on in just a few short months, Kavanaugh’s complete record must made available &amp; reviewed by senators—we cannot fulfill our constitutional duty to “advise and consent” without them.","","14","35"
"Booker","Booker_staff","1020059037071740930","2018-07-19 21:33:20","Bounds’s failure to get a vote in the Senate is a reminder of just how important it is for senators to review the complete records of judicial &amp; #SCOTUS nominees before voting.","","3","14"
"Booker","Booker_staff","1020059035121455105","2018-07-19 21:33:20","Bounds’s nomination failed because his despicable views on race relations, labor rights &amp; LGBTQ rights came to light as senators reviewed his record &amp; past writings.","","3","13"
"Booker","Booker_staff","1020059032734830592","2018-07-19 21:33:19","Such great news that Ryan Bounds’s nomination for the 9th Circuit Court was withdrawn today—he should never have been nominated in the first place. https://t.co/OS4pIaXiZX","","45","233"
"Booker","Booker_staff","1020002489331044357","2018-07-19 17:48:38","RT @voxdotcom: .@CoryBooker recently traveled to a border community in South Texas. In an essay for Vox, he describes what he saw: https://…","","142","0"
"Booker","Booker_staff","1019974599604391939","2018-07-19 15:57:49","RT @SashaLezh: US Senate passes Congo resolution, urges US to consider “sanctions against high-level DRC officials, including close associa…","","125","0"
"Booker","Booker_staff","1019959256513171456","2018-07-19 14:56:51",".@CoryBooker &amp; @JeffFlake Congo Resolution Passes in Senate: 
https://t.co/3XAJcyqiHE","","18","110"
"Booker","Booker_staff","1019672412730920960","2018-07-18 19:57:02","RT @EPWDems: “Given this extinction crisis…It’s a step in the wrong direction” and “Would move us away from the best available science” - @…","","230","0"
"Booker","Booker_staff","1019670804567642114","2018-07-18 19:50:39","RT @Lyncherator: Senator @CoryBooker: “The President of the United States is not above the law. Someone who is the subject of an ongoing cr…","","591","0"
"Booker","Booker_staff","1019668923082510336","2018-07-18 19:43:10","Out of all the justices he could have picked, President Trump picked the 1 person on his list who believes a President shouldn't be a subject of a criminal investigation – which President Trump is right now. This is a conflict of interest. #StopKavanaugh https://t.co/u1l0YSZtrg","","226","560"
