"Gabbard","Gabbard_staff","963594017102614528","2018-02-14 02:01:31","#ICYMI: Rep. Tulsi Gabbard Supports Bill to Fund Veteran Treatment Courts in #Hawaii, Nationwide https://t.co/DbuAiSOjoG","","21","71"
"Gabbard","Gabbard_staff","963496075490480128","2018-02-13 19:32:19","@drsvalente Aloha Sharon, If you are in need of assistance, call my Honolulu office at (808) 541-1986 or visit at 300 Ala Moana Blvd., Rm. 5-104","","1","0"
"Gabbard","Gabbard_staff","963457755397976064","2018-02-13 17:00:03","REMINDER: This Thursday 2/15, our staff will be at the Little Fish Coffee Company in Hanapepe, #Kauai from 11am-12:30pm for one-on-one federal agency assistance. Info: https://t.co/1nK5uqngHl","","6","9"
"Gabbard","Gabbard_staff","963185950695112704","2018-02-12 23:00:00","REMINDER: This Thursday 2/15, our staff will be at the Little Fish Coffee Company in Hanapepe, #Kauai from 11am-12:30pm for one-on-one federal agency assistance. Info: https://t.co/1nK5uqERyT","","9","18"
"Gabbard","Gabbard_staff","963140610428416002","2018-02-12 19:59:50","Need help with federal agency assistance like veteran benefits, Social Security claims, IRS issues and more? Our team will be at the Little Fish Coffee Company in Hanapepe, #Kauai this Thurs from 11am-12:30pm for one-on-one casework assistance. Info: https://t.co/1nK5uqngHl","","10","22"
"Gabbard","Gabbard_staff","962029025068642304","2018-02-09 18:22:47","Read Rep. Tulsi Gabbard's latest e-newsletter for updates on Tulsi's work at home, introducing legislation to ensure civil defense accountability, empowering survivors of human trafficking, and more. To sign up for future email updates, click here: https://t.co/htH79ZgVLx","","26","50"
"Gabbard","Gabbard_staff","961638254029176832","2018-02-08 16:30:00","TODAY: Our staff will be at the #Kona Veterans Center from 10am-12pm for one-on-one federal agency assistance. Get help with veteran benefits, Social Security and Medicare claims, passports and visas, federal student loans, and more https://t.co/1nK5uqngHl","","18","36"
"Gabbard","Gabbard_staff","961069372017184768","2018-02-07 02:49:28","Our legislation will ensure the lessons learned from Hawaii’s false alert are used to identify and fix preparedness gaps nationwide.","","13","33"
"Gabbard","Gabbard_staff","961069291398451200","2018-02-07 02:49:09","Along with providing Hawaii’s people with timely answers into what went wrong and why, we also need to investigate the gaps that exist at home and across the country that could trigger or perpetuate future emergencies.","","9","34"
"Gabbard","Gabbard_staff","961069157843394560","2018-02-07 02:48:37","Given the threats we face and the vulnerabilities that have been exposed, there are serious changes that need to take place at the federal, state, and local levels to ensure this kind of colossal failure never happens again.","","5","20"
"Gabbard","Gabbard_staff","961069028738584581","2018-02-07 02:48:06","The false ballistic missile alert sent out across Hawai‘i corroded public trust and revealed gaps in preparedness measures at every level of government.","","5","20"
"Gabbard","Gabbard_staff","961068959377260545","2018-02-07 02:47:50","#ICYMI: Rep. Tulsi Gabbard, Don Young, Colleen Hanabusa Introduce Civil Defense Accountability Bill Following #Hawaii False Missile Alert https://t.co/mW92shih8a","","28","44"
"Gabbard","Gabbard_staff","960996526490378240","2018-02-06 22:00:01","Reminder: Our staff will be in Kona this Thursday to help with veteran benefits, Social Security claims &amp; other federal agency assistance: 
-Thurs Feb 8
-10am-12pm 
-Kona Veterans Center. 
-More info: https://t.co/1nK5uqngHl","","10","30"
"Gabbard","Gabbard_staff","960904959960272897","2018-02-06 15:56:09","As Congress works to determine the federal budget for the upcoming year, I encourage our #Hawaii community to provide their input on needs and priorities so we can work together to build a strong future for our Aloha state. More info: https://t.co/7P1kMymOXP","","9","14"
"Gabbard","Gabbard_staff","960904746088484864","2018-02-06 15:55:18","Securing federal funding to fulfill Hawaii’s many needs is critical to growing our economy, strengthening the defense of our islands, creating more affordable housing, improving our food security, and more.","","6","17"
"Gabbard","Gabbard_staff","960904667747307521","2018-02-06 15:55:00","#ICMYI: Rep. Tulsi Gabbard Asks Constituents for Input on Federal Appropriations for #Hawaii  https://t.co/yWiXUNDqOg","","6","15"
"Gabbard","Gabbard_staff","960655928013017088","2018-02-05 23:26:36","Our staff will hold one-on-one federal agency assistance in Kona this week to assist with federal agency casework like veteran benefits, Social Security &amp; more. Thurs Feb 8, 10am-12pm at the Kona Veterans Center. More info: https://t.co/1nK5uqngHl","","7","37"
"Gabbard","Gabbard_staff","960241560896995328","2018-02-04 20:00:03","There is a nasty, dangerous flu going around this year &amp; we all have to take precautions to avoid getting sick. Make sure that you &amp; your ‘ohana are safe &amp; healthy by getting your flu shot this year. To find the closest flu vaccine to you, click here: https://t.co/crlAI00ccY","","49","137"
"Gabbard","Gabbard_staff","959834115229958145","2018-02-03 17:01:00","I’m urging my colleagues to support the #OFFAct to build on the progress in #Hawaii &amp; transition our country to a 100% clean energy economy by 2035 https://t.co/MhUVqjfC6w","","44","90"
"Gabbard","Gabbard_staff","959833870232444928","2018-02-03 17:00:02","#Hawaii leads in clean, renewable energy–moving our country to a better, brighter, &amp; more sustainable future. Our islands continue to push towards our 100% clean energy goals as #Maui’s 1st utility-scale solar project becomes fully operational this spring. https://t.co/171kD5AcwH","","35","122"
"Gabbard","Gabbard_staff","959471492462465024","2018-02-02 17:00:04","In #Hawaii, our state motto: Ua Mau ke Ea o ka 'āina i ka Pono teaches us that protecting and preserving our ‘aina and wai is our responsibility &amp; way of life. Today, as we celebrate #WorldWetlandsDay we must protect our environment for current &amp; future generations","","81","224"
"Gabbard","Gabbard_staff","959210476822515719","2018-02-01 23:42:53","@RepHanabusa @repdonyoung HR4836 would extend protections for #Hawaii and Alaska that Congress has long recognized and ensure our rural populations maintain access to critical transportation resources","","3","14"
"Gabbard","Gabbard_staff","959210357016416256","2018-02-01 23:42:25","@RepHanabusa @repdonyoung A national one-size-fits-all regulation on Essential Air Service eligibility fails to acknowledge #Hawaii’s unique travel needs and the geographical realities our residents face every single day.","","4","10"
"Gabbard","Gabbard_staff","959210290092171264","2018-02-01 23:42:09","@RepHanabusa @repdonyoung Air transportation is an essential lifeline for people in #Hawaii. Whether it be for finding a job, starting a small business, going to see a doctor, going to school, and visiting family and friends, air travel is the only option available.","","6","10"
"Gabbard","Gabbard_staff","959209841104424960","2018-02-01 23:40:22","#ICYMI Rep. Tulsi Gabbard, @RepHanabusa @repdonyoung Introduce Bill to Protect #Hawaii and Alaska’s Rural Airports https://t.co/5cpOT2U4qy","","9","40"
"Gabbard","Gabbard_staff","959109340757184512","2018-02-01 17:01:00","That means eating healthy, knowing your family health history and the risk factors for heart disease, having regular check-ups, and quitting smoking. For more tips on how to live a heart-healthy life, click here: https://t.co/AnhlC8JrM5","","13","38"
"Gabbard","Gabbard_staff","959109098645078016","2018-02-01 17:00:03","Heart disease is the leading cause of death for both men &amp; women in our country, but it is also one of the most preventable. February is #AmericanHeartMonth, and we should all take this opportunity to make heart-healthy choices for ourselves &amp; our ‘ohana.","","34","96"
"Gabbard","Gabbard_staff","958762109885493248","2018-01-31 18:01:14","RT @foodandwater: Thank you @RepMikeCapuano for sponsoring the #OffFossilFuels Act! We need more leaders to join the fight for 100% clean e…","","25","0"
"Gabbard","Gabbard_staff","958582308956721153","2018-01-31 06:06:46","People in #Hawaii &amp; across the US are sick &amp; tired of partisan politics &amp; gridlock in Washington. Rather than pour fuel on the fire of divisiveness &amp; hatred, we must come together in the spirit of aloha &amp; work toward bipartisan solutions for the many challenges that face us #SOTU https://t.co/kqkttI9e2t","","168","574"
"Gabbard","Gabbard_staff","958519095028338688","2018-01-31 01:55:35","I’m looking forward to continuing to support her, &amp; elevate her voice as we work toward long overdue immigration reform. More info: https://t.co/FquvAuCq3Q","","292","335"
"Gabbard","Gabbard_staff","958519034701631491","2018-01-31 01:55:20","Despite the darkness and hatred that took her husband’s life, Sunayana continues to be a shining light for immigrants by sharing her powerful story w/ love, positivity, &amp; Aloha. https://t.co/xZtx421i9p","","692","910"
"Gabbard","Gabbard_staff","958494913368244226","2018-01-31 00:19:29","RT @glamourmag: Congress members plan to stand in solidarity with the #MeToo movement by wearing black to the #SOTU 🙌 https://t.co/czoMr0gr…","","23","0"
"Gabbard","Gabbard_staff","958484219608686597","2018-01-30 23:37:00","Fred Korematsu dedicated his life to fighting against racism&amp;bigotry. His selfless work against the unjust incarceration of over 120k Japanese Americans during WWII continues to inspire generations of Americans to confront ignorance &amp; hatred w/ the light&amp;love of the Aloha spirit","","30","134"
"Gabbard","Gabbard_staff","958413506977718272","2018-01-30 18:56:01","#ICYMI: Rep. Tulsi Gabbard Urges Passage of Bill to Empower Survivors of Human Trafficking https://t.co/LXi3VqFLoh https://t.co/hO40vvdJEc","","28","63"
"Gabbard","Gabbard_staff","958170155175079936","2018-01-30 02:49:01","While this legislation cannot undo the damage done, it will begin the healing process for survivors and help prevent further abuse of our children by requiring prompt reporting allegations of child abuse to law enforcement.","","7","38"
"Gabbard","Gabbard_staff","958170089618100226","2018-01-30 02:48:45","For decades, monsters like Larry Nassar have preyed on young children without consequence or justice—robbing survivors of their innocence and childhoods. These perpetrators must be held accountable.","","11","42"
"Gabbard","Gabbard_staff","958169981203763201","2018-01-30 02:48:20","#ICYMI: Rep. Tulsi Gabbard Votes to Pass Bill to Protect Young Athletes from Sexual Abuse https://t.co/HLT3IL25c9","","17","73"
"Gabbard","Gabbard_staff","958156004851625984","2018-01-30 01:52:47","Tonight, we unanimously passed legislation to find ways to help small businesses obtain loans after a natural disaster to prevent such damage to our small business community and economy.","","12","99"
"Gabbard","Gabbard_staff","958155920206454784","2018-01-30 01:52:27","These disasters can decimate small businesses that make up over 99% of businesses and employ nearly 270,000 people in #Hawaii – hurting their ability to compete against industry giants.","","9","45"
