"Clinton","Clinton_2016campaign","796174079267106816","2016-11-09 02:14:27","@krissymurnieks  Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - RM","","0","0"
"Clinton","Clinton_2016campaign","796173868083904517","2016-11-09 02:13:37","@BaewonDanillo Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -TRJ","","1","1"
"Clinton","Clinton_2016campaign","796173593872834561","2016-11-09 02:12:31","@RaiderWoody Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","5","9"
"Clinton","Clinton_2016campaign","796173325303156736","2016-11-09 02:11:27","RT @tyleroakley: IF YOU ARE IN LINE, STAY IN LINE #ElectionNight","","9960","0"
"Clinton","Clinton_2016campaign","796173271641288704","2016-11-09 02:11:14","@ydrcom Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796173217534713856","2016-11-09 02:11:01","@kindakija Thanks for telling us! What's your county/state and polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796173181405040641","2016-11-09 02:10:53","@samikimr Thanks--we'll look into this! - Laura","","1","4"
"Clinton","Clinton_2016campaign","796173143832457216","2016-11-09 02:10:44","@RPswerve Thanks for informing us! What county/state are you in and what is the name of your polling place? -TRJ","","0","1"
"Clinton","Clinton_2016campaign","796172870581895174","2016-11-09 02:09:39","@sierryay Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796172746770235392","2016-11-09 02:09:09","@notYoselin Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796172684241620992","2016-11-09 02:08:54","@juliannehing Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796172605069950976","2016-11-09 02:08:35","@queen_phire Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796172331865571329","2016-11-09 02:07:30","@obeysthewind Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796172205625405441","2016-11-09 02:07:00","@NEPABUZZ1 Thanks for telling us! What's your state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796172130765377536","2016-11-09 02:06:42","@CatieM777 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796172036930420736","2016-11-09 02:06:20","@MAFAuthor Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796171891140689920","2016-11-09 02:05:45","@Corey_Scott_ @Megsker Thanks for informing us! What county/state are you in and what is the name of your polling place? -TRJ","","1","3"
"Clinton","Clinton_2016campaign","796171786228482048","2016-11-09 02:05:20","@CastanedaPeter_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796171630020067328","2016-11-09 02:04:43","@JAndrewRey Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","1"
"Clinton","Clinton_2016campaign","796171377833295872","2016-11-09 02:03:43","RT @HereIsGina: STAY IN LINE. MY PEOPLE. MY WARRIORS.  IF YOU ARE IN LINE TO VOTE, STAY IN LINE.","","3472","0"
"Clinton","Clinton_2016campaign","796171232337162240","2016-11-09 02:03:08","@djriese2 Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796171101021896705","2016-11-09 02:02:37","@beifonglin Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796171050572726273","2016-11-09 02:02:25","@Hanleythomas Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Zach","","0","0"
"Clinton","Clinton_2016campaign","796170971698831360","2016-11-09 02:02:06","@419Julie Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Zach","","0","0"
"Clinton","Clinton_2016campaign","796170894834102274","2016-11-09 02:01:48","@chakaluv Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796170700075794433","2016-11-09 02:01:01","@yoitsmissbee Thanks for informing us! What is the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796170009533882369","2016-11-09 01:58:17","@definitelyKady Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796169850846638081","2016-11-09 01:57:39","@nat_andersonx Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796169241179422721","2016-11-09 01:55:13","@Kauaii__ Stay in line! As long as you're in line by closing, you can still vote! -Zach","","0","3"
"Clinton","Clinton_2016campaign","796169183939661826","2016-11-09 01:55:00","@PBoyDirectioner Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796168953009676290","2016-11-09 01:54:05","@jclokey13 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796168035719675904","2016-11-09 01:50:26","@samikimr Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","3"
"Clinton","Clinton_2016campaign","796167200130367489","2016-11-09 01:47:07","@pauupau @TheDabLord If you tell us your address, we can also check for you! -Zach 2/2","","0","1"
"Clinton","Clinton_2016campaign","796167198188404737","2016-11-09 01:47:06","@pauupau @TheDabLord Looking for your polling place? Text WHERE to 47246 or visit https://t.co/ZBJCvR6gf4  1/2","","0","1"
"Clinton","Clinton_2016campaign","796166954134466560","2016-11-09 01:46:08","@tindycran Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","2"
"Clinton","Clinton_2016campaign","796166901743423488","2016-11-09 01:45:56","@Karla_Olaguez Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH","","0","1"
"Clinton","Clinton_2016campaign","796166383570653185","2016-11-09 01:43:52","@writtenbydeni Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -TRJ","","0","2"
"Clinton","Clinton_2016campaign","796166307293106176","2016-11-09 01:43:34","@careeryear Thanks--we'll look into this! Sarah","","0","1"
"Clinton","Clinton_2016campaign","796166255581556736","2016-11-09 01:43:22","@worku405 Thanks for telling us! What's your county, state and polling place? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796166166557368320","2016-11-09 01:43:00","@_SixInchWalker Thanks for informing us! What state are you in and what is the name of your city/county? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796165467102650369","2016-11-09 01:40:14","@snoopylover13 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796165414954921984","2016-11-09 01:40:01","@chakaluv What's your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796165362656145411","2016-11-09 01:39:49","@1xnarf5 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796165117247365120","2016-11-09 01:38:50","@isabelgal_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","1"
"Clinton","Clinton_2016campaign","796165025870344195","2016-11-09 01:38:28","@anasunflowers We can check that info for you -- what county/state are you in? - Laura","","1","7"
"Clinton","Clinton_2016campaign","796164994220097536","2016-11-09 01:38:21","@blair966 Thanks for informing us! What state are you in and what is the name of your city/county? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796164851320111104","2016-11-09 01:37:47","@meerca_spy Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796164480984092673","2016-11-09 01:36:18","@waddlejackiee_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH","","0","2"
"Clinton","Clinton_2016campaign","796164411539025920","2016-11-09 01:36:02","@breadheaux Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","1"
"Clinton","Clinton_2016campaign","796164385534308352","2016-11-09 01:35:56","@Kaylahall277 Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796164349874360325","2016-11-09 01:35:47","@RLonier Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","1"
"Clinton","Clinton_2016campaign","796164307235045376","2016-11-09 01:35:37","@gerson_god Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796164153681580033","2016-11-09 01:35:00","@araceliarias93 We can check that info for you -- what county/state are you in? -Allan","","0","1"
"Clinton","Clinton_2016campaign","796164086669185029","2016-11-09 01:34:44","@audreyC77 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","2"
"Clinton","Clinton_2016campaign","796164084853067776","2016-11-09 01:34:44","@AdamMcClanahan1 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH","","0","0"
"Clinton","Clinton_2016campaign","796163871052599297","2016-11-09 01:33:53","@ginacinnabon Stay in line! As long as you're in line by closing, you can still vote! - KO","","0","0"
"Clinton","Clinton_2016campaign","796163354725326849","2016-11-09 01:31:50","@Gin8692898 Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796163337755168769","2016-11-09 01:31:46","@BamonFFpoetry Thanks for informing us! What  is the name of his polling place? -Allan","","2","3"
"Clinton","Clinton_2016campaign","796163288820305921","2016-11-09 01:31:34","@sammarb1 Thanks--we'll look into this! Sarah","","0","1"
"Clinton","Clinton_2016campaign","796163186122752001","2016-11-09 01:31:10","@SaraMi90 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796162938000261120","2016-11-09 01:30:11","@97smelton Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","1","5"
"Clinton","Clinton_2016campaign","796162894509514752","2016-11-09 01:30:00","@CollegeFBFreak Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - KO","","0","0"
"Clinton","Clinton_2016campaign","796162710048243712","2016-11-09 01:29:16","@victoriasmedley Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796162677596979200","2016-11-09 01:29:08","@Dylan_J_Hall Thanks for telling us! What's your polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796162643052687365","2016-11-09 01:29:00","@Ithildyn Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796162636383744001","2016-11-09 01:28:59","@jamie_baldinger Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Dan","","0","1"
"Clinton","Clinton_2016campaign","796162567718785024","2016-11-09 01:28:42","@allyxfisher Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796162434709028864","2016-11-09 01:28:11","@kidney4chrisly Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Allan","","0","2"
"Clinton","Clinton_2016campaign","796162394296815620","2016-11-09 01:28:01","@CremeDeLaNouch Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796162329012563968","2016-11-09 01:27:45","@ThaGambina Sounds like you are looking for assistance at the polls! Call our state hotline to see if we can help: 1-888-750-8212! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796162277372297217","2016-11-09 01:27:33","@_JTHoward Stay in line! As long as you're in line by closing, you can still vote! -Lauren","","0","2"
"Clinton","Clinton_2016campaign","796162236444278785","2016-11-09 01:27:23","@tammy Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796162198406123521","2016-11-09 01:27:14","@bigpapib___ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","1"
"Clinton","Clinton_2016campaign","796162158161760261","2016-11-09 01:27:05","@kennadymiller Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796162022660521989","2016-11-09 01:26:32","@_JustMauricio_  Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Dan","","1","5"
"Clinton","Clinton_2016campaign","796161991383646217","2016-11-09 01:26:25","@MiaSings22 Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Zach","","0","0"
"Clinton","Clinton_2016campaign","796161943291785217","2016-11-09 01:26:13","@OohThats_Him Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","1"
"Clinton","Clinton_2016campaign","796161901084471297","2016-11-09 01:26:03","@chakaluv Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796161851331608576","2016-11-09 01:25:51","@winecouple0137 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796161417619640320","2016-11-09 01:24:08","@daangraff Thanks for telling us! What's your county, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","1"
"Clinton","Clinton_2016campaign","796161044108427265","2016-11-09 01:22:39","@Miari_Shandrel Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -LH","","0","0"
"Clinton","Clinton_2016campaign","796161015062917120","2016-11-09 01:22:32","@Anagogic Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796160983060402176","2016-11-09 01:22:24","@PattiFromNYC Thanks for informing us! What is the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796160919537647616","2016-11-09 01:22:09","@sammarb1 Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796160743943077892","2016-11-09 01:21:27","@ginacinnabon Thanks for informing us! What county/state are you in and what is the name of your polling place? - KO","","0","0"
"Clinton","Clinton_2016campaign","796160694731337729","2016-11-09 01:21:16","@chadrucker Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796160495774498818","2016-11-09 01:20:28","RT @sriyasarkar7: Mary is the last voter in Burgaw, NC. I drove her to the polls 1 min before they closed. And now we're an emotional wreck…","","325","0"
"Clinton","Clinton_2016campaign","796160493190791168","2016-11-09 01:20:28","@itsQueenLexx Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796160462081654784","2016-11-09 01:20:20","@mandyysaur Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! - KO","","0","0"
"Clinton","Clinton_2016campaign","796160418003746818","2016-11-09 01:20:10","@AWBlanas Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796160385837633537","2016-11-09 01:20:02","@valerie_maria14 What is the name of your polling place? To find out where you can vote, visit https://t.co/7r5ruVd4cV ! -Zach","","1","2"
"Clinton","Clinton_2016campaign","796160358922780673","2016-11-09 01:19:56","@aleyazmin_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796159948992430080","2016-11-09 01:18:18","@BaffaroKazu Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796159909318590464","2016-11-09 01:18:08","@K_Wash39 Thanks for informing us! What county/state are you in and what is the name of your polling place? - KO","","0","0"
"Clinton","Clinton_2016campaign","796159865089560576","2016-11-09 01:17:58","@melisssanaomi_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796159842389987328","2016-11-09 01:17:53","@FoodieStrid Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796159806637801473","2016-11-09 01:17:44","@Ninjababe Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -TRJ","","0","0"
"Clinton","Clinton_2016campaign","796159764925386753","2016-11-09 01:17:34","@davidfolz15 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796159725574508544","2016-11-09 01:17:25","@Westcory Thanks for telling us! What's your polling place? Remember, every vote counts! -Lauren","","0","1"
"Clinton","Clinton_2016campaign","796159655126896640","2016-11-09 01:17:08","@rayrayssi Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796159567663104001","2016-11-09 01:16:47","@2fast2foley Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796159513967689728","2016-11-09 01:16:34","@AdamLopezFalk Thanks for telling us! How long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796159432837238784","2016-11-09 01:16:15","@BydeepS Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796159396992663552","2016-11-09 01:16:06","@Anagogic Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796159308727779332","2016-11-09 01:15:45","@hubbardhawkeye What's your polling place called, and how long is the wait? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796159017194242048","2016-11-09 01:14:36","@asagaobalcony Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796158882745815040","2016-11-09 01:14:04","@n8hilliar Thanks--we'll look into this! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796158835165720576","2016-11-09 01:13:52","@DHAltman (1714 S Miami Blvd) or Cole Mill Road Church of Christ (1617 Cole Mill Rd) to vote! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796158830832918528","2016-11-09 01:13:51","@DHAltman Voting hours have been extended to 8:30 in Durham! Go to Bethesda Ruritan...","","0","0"
"Clinton","Clinton_2016campaign","796158770594385920","2016-11-09 01:13:37","@MiaSings22 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Zach","","0","0"
"Clinton","Clinton_2016campaign","796158738612752384","2016-11-09 01:13:29","@grandmaofanange @DenisePouchet We can check that info for you -- what county/state are you in? -Zach","","0","0"
"Clinton","Clinton_2016campaign","796158660577792000","2016-11-09 01:13:11","@HintonBR Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796158609990287365","2016-11-09 01:12:59","@MiNameIsCasey Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796158554818355200","2016-11-09 01:12:46","@Brian_AHarrison If you're in line when the polls close, you can still vote! Stay in line! Every vote counts! -Zach","","1","1"
"Clinton","Clinton_2016campaign","796158288106844160","2016-11-09 01:11:42","@olplainface Thanks-MFS","","0","2"
"Clinton","Clinton_2016campaign","796158163988938752","2016-11-09 01:11:12","@mandyysaur We can check that info for you -- what county/state are you in? - KO","","0","0"
"Clinton","Clinton_2016campaign","796157915849719808","2016-11-09 01:10:13","@SethGMartin Thanks--we'll look into this! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796157851865673731","2016-11-09 01:09:58","@SirMrRebel Thanks for informing us! What county/state are you in and what was the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796157829216354304","2016-11-09 01:09:53","@jakemaybeawake Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! SKM","","0","0"
"Clinton","Clinton_2016campaign","796157740141936640","2016-11-09 01:09:31","@PaPrep7 Thanks! Stay in line! As long as you're in line by closing, you can still vote! -MFS","","0","2"
"Clinton","Clinton_2016campaign","796157485480546304","2016-11-09 01:08:31","@n8hilliar Thanks for informing us! What county/state are you in and what is the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796157407575638016","2016-11-09 01:08:12","@KenndallStone Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796157302999019521","2016-11-09 01:07:47","@nataliedaoz Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","1"
"Clinton","Clinton_2016campaign","796157264302379008","2016-11-09 01:07:38","@LittleFoosy Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796157195918409728","2016-11-09 01:07:22","@DopestDope12 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796157138179653632","2016-11-09 01:07:08","@jrivera_21 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796157100204363777","2016-11-09 01:06:59","@olplainface Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","1"
"Clinton","Clinton_2016campaign","796157052993339392","2016-11-09 01:06:47","@jesseherzog We can check that info for you -- what county/state are you in? -Allan","","0","0"
"Clinton","Clinton_2016campaign","796157003064340480","2016-11-09 01:06:36","@tacope Thanks--we'll look into this! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796156975054721024","2016-11-09 01:06:29","@SydneyNoelEden Thanks for informing us! What county/state are you in and what is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","796156919526420480","2016-11-09 01:06:16","@djriese2 Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796156708796108804","2016-11-09 01:05:25","@1SusanEscalante Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796156643184676865","2016-11-09 01:05:10","@baileypiperried Thanks--we'll look into this! - Laura","","0","2"
"Clinton","Clinton_2016campaign","796156604148281345","2016-11-09 01:05:00","@A_Nichole_T Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","1"
"Clinton","Clinton_2016campaign","796156570665152512","2016-11-09 01:04:52","@iamnavohnjayms Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796156536171167744","2016-11-09 01:04:44","@morganwx Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796156439383441408","2016-11-09 01:04:21","@MiaSings22 To find out where you can vote, visit https://t.co/D7wHqMM8Jd ! -Zach","","0","0"
"Clinton","Clinton_2016campaign","796156334425145345","2016-11-09 01:03:56","@beckychannn Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796156252632084481","2016-11-09 01:03:37","@Vmy5012Yorgey Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796156194742300672","2016-11-09 01:03:23","@wheelz0r Stay in line! As long as you're in line by closing, you can still vote! -Zach","","0","1"
"Clinton","Clinton_2016campaign","796155371165458433","2016-11-09 01:00:06","@AFireInAsa Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796154912489041924","2016-11-09 00:58:17","@SE_BenjaminZack Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796154878838112256","2016-11-09 00:58:09","@hubbardhawkeye Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796154319963820032","2016-11-09 00:55:56","@djCoolHandJ Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796154217203466240","2016-11-09 00:55:31","@HelainyB Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796153921295253504","2016-11-09 00:54:21","@petty__bynature Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796153872570089472","2016-11-09 00:54:09","@OttotheOrange Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
"Clinton","Clinton_2016campaign","796153837597970432","2016-11-09 00:54:01","@FairclothKeeley We can check that info for you -- what county/state are you in? -MFS","","0","0"
"Clinton","Clinton_2016campaign","796153805645684736","2016-11-09 00:53:53","@falconvein Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - Laura","","0","1"
"Clinton","Clinton_2016campaign","796153764633866241","2016-11-09 00:53:43","@morganbonner Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Allan","","0","0"
"Clinton","Clinton_2016campaign","796153738113249285","2016-11-09 00:53:37","@SethGMartin Thanks for informing us! What county/state are you in and what is the name of your polling place? -MFS","","0","1"
"Clinton","Clinton_2016campaign","796153631905038336","2016-11-09 00:53:12","@Sandra_Rod2008 Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796153596781924352","2016-11-09 00:53:03","@MrsDamnCuz Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796153555396755457","2016-11-09 00:52:54","@AdamMcClanahan1 Thanks--we'll look into this! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796153524375666693","2016-11-09 00:52:46","@nat_andersonx Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","1","2"
"Clinton","Clinton_2016campaign","796153497255346176","2016-11-09 00:52:40","@sigourneyweavr Thanks--we'll look into this! Sarah","","0","1"
"Clinton","Clinton_2016campaign","796153263829684225","2016-11-09 00:51:44","@MartyComedian Stay in line! As long as you're in line by closing, you can still vote! -Zach","","1","0"
"Clinton","Clinton_2016campaign","796153239846711296","2016-11-09 00:51:38","@ryko404 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796151873510211585","2016-11-09 00:46:13","@sjmpleIife If you tell us your address, we can also check for you! -Zach 2/2","","0","0"
"Clinton","Clinton_2016campaign","796151862470840320","2016-11-09 00:46:10","@sjmpleIife Looking for your polling place? Text WHERE to 47246 or visit https://t.co/Ed4Vc5v6XF. 1/2","","0","0"
"Clinton","Clinton_2016campaign","796151802337099777","2016-11-09 00:45:56","@ROBBI_SANTANA18 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! - LF","","0","0"
