"Search Term","Username","Location","Verified User?","Tweet ID","Tweet Time","Tweet Text","Tweet Place","Retweet Count","Favorite Count"
"#highered","Donna LA","","False","1083375521415614465","2019-01-10 14:50:27","RT @The_ACU: We are honoured to announce that HRH The Duchess of Sussex is our new Patron! We look forward to working together to build a b…","","309","0"
"#highered","Flashpoint Group ⚡️","Florida, USA","False","1083375347532472320","2019-01-10 14:49:45","RT @kenwardcdw: #FogComputing #DataAnalytics #IoT #HigherEd @OpenFog @EdTech_HigherEd https://t.co/YgU5YQs9YL #cdwsocial","","2","0"
"#highered","Janice Mrkonjic","Phoenix, AZ","False","1083375322270056448","2019-01-10 14:49:39","What an amazing day Jan 9 2019!  I am grateful and proud to represent  @MCORCollege and the citizens @CityofPhoenixAZ who elevate #BusinessDevelopment #WorkforceDevelopment #Communities through access to and exceptional delivery of customized #HigherEd https://t.co/DdQu9oiMEI","","0","2"
"#highered","OpenFog Consortium","Fremont, CA","False","1083375280721485825","2019-01-10 14:49:29","RT @kenwardcdw: #FogComputing #DataAnalytics #IoT #HigherEd @OpenFog @EdTech_HigherEd https://t.co/YgU5YQs9YL #cdwsocial","","2","0"
"#highered","Anya","Arlington, VA","False","1083375164270825473","2019-01-10 14:49:01","Universities with strong financial ties to China would do well to address this issue on their own campuses - and how they have policies to prevent encroachment on academic freedom with barriers to overreach from monetary influence. #HigherEducation #highered #academicfreedom https://t.co/yhppmJ7OIO","","0","0"
"#highered","Alexandra W. Logue","New York","False","1083374909907189765","2019-01-10 14:48:01","Here is more evidence, this time from @capr_deved , that using multiple measures for placement in #math results in more students being successful in first-semester college-level math: https://t.co/JVv2nHVAon #HigherED @CommunityCCRC @MDRC_News","","6","11"
"#highered","EDU bot/human hybrid","","False","1083374824427343872","2019-01-10 14:47:40","RT @IthakaSR: #DataPrivacy hits the #EDUCAUSE Top 10 IT Issues as #HigherEd institutions find more ways to leverage data to support student…","","5","0"
"#highered","EDU bot/human hybrid","","False","1083374608911384577","2019-01-10 14:46:49","RT @eraser: Researching Data Privacy in eLearning. Malinka Ivanova, Gabriela Grosseck y Carmen Holotescu https://t.co/cQ0KQKl0iM  #anonymit…","","5","0"
"#highered","Judith Harris","","False","1083374608156422144","2019-01-10 14:46:49","RT @AdvanceHE: We’ve officially opened the National Teaching Fellowship Scheme (NTFS) 2019 and the Collaborative Award for Teaching Excelle…","","32","0"
"#highered","James Chilton","Hollis NH, USA","False","1083374591593103360","2019-01-10 14:46:45","RT @MelissaEzarik: Cengage Predictions for 2019 - a continued push for affordability, learners as consumers, cyberattacks, competency- as ""…","","3","0"
"#highered","CLASP","Washington, DC","False","1083374452841369601","2019-01-10 14:46:12",".@CLASP_DC report shows that average undergraduate student “unmet need” (the difference between price paid &amp; grants) grew 23% between 2012 &amp; 2016 alone. Richard Garrett of @nrccua  in @ecampusnews  #finaid #postsec #college #highered @laurenwalizer  
https://t.co/WnARVd9ehL","","2","4"
"#highered","jennιғer englυnd","MN","False","1083374389691846656","2019-01-10 14:45:57","hurray! My Teaching with Canvas guide for instructors and course designers is now published on the @OERCommons via https://t.co/z6vcjIGOKL
#highered #phdchat #teachingonline","","0","2"
"#highered","cabells.com","Beaumont, TX","False","1083374198557470721","2019-01-10 14:45:11","NEW UK FRAMEWORK: Proposed metrics for knowledge exchange framework announced https://t.co/FmGcHRmcdS via @timeshighered #highered https://t.co/cT1govE33a","","0","0"
"#highered","Education Dive: Higher Ed","Washington, DC","False","1083374195063570439","2019-01-10 14:45:10","Negotiators will have until the end of March to reach consensus on issues ranging from the credit hour to accreditor oversight. #HigherEd https://t.co/nOPxsSsH4j","","0","0"
"#highered","Megan Artz","","False","1083374045775777792","2019-01-10 14:44:35","RT @BKDHigherEd: Do you have experience evaluating academic programs? We're searching for a #highered director to lead &amp; deliver our financ…","","1","0"
"#highered","CorrectTech","Decatur, GA","False","1083374000087203847","2019-01-10 14:44:24","RT @APPA_facilities: APPA U kicks off on Sunday January 13th. You still have time to register! https://t.co/ZG8kWq86Z4 #TuesdayMotivation #…","","5","0"
"#highered","Judith Harris","","False","1083373948585345024","2019-01-10 14:44:12","RT @AdvanceHE: One week to go until the start of 'Leadership Matter: Winter 2019'. This programme is designed for all those who identify as…","","3","0"
"#highered","Stephen Cummings LISW ☕️","Iowa City, IA","False","1083373900220776448","2019-01-10 14:44:00","Thursday #CoffeeMood: attending the @uiowa #4Cast19 conference. This is one of my favorite events on campus and it’s great to start the spring semester with all this wonderful insight into tech. #campustech #swtech #highered https://t.co/13bl4jUUNE","Place(url='https://api.twitter.com/1.1/geo/id/01e0b1c656c5070f.json', country='United States', contained_within=[], full_name='Iowa City, IA', id='01e0b1c656c5070f', place_type='city', _api=<tweepy.api.API object at 0x7fa2b43ad908>, attributes={}, country_code='US', name='Iowa City', bounding_box=BoundingBox(type='Polygon', _api=<tweepy.api.API object at 0x7fa2b43ad908>, coordinates=[[[-91.6110574, 41.599181], [-91.463067, 41.599181], [-91.463067, 41.6955258], [-91.6110574, 41.6955258]]]))","1","11"
"#highered","Jim Vigue","","False","1083373779244535808","2019-01-10 14:43:31","RT @AFTCT: #Union members: don't miss this critical opportunity for #PublicEd professionals, nurses and #HospitalStaff, #HigherEd faculty,…","","15","0"
"#highered","DFER","Washington, DC","True","1083373526818672640","2019-01-10 14:42:31","K-12 education equity and reform efforts will fail to achieve their goals if we don't tackle #highered inequity. The time is now. https://t.co/FgGMTBxSff","","5","1"
"#highered","McGraw-Hill HigherEd","","True","1083373396333920256","2019-01-10 14:42:00","Are you guilty? 7️⃣ ways multitasking may be hindering you: https://t.co/Srgloq6xGn #highered #edchat","","0","2"
"#highered","Lance Eaton","Watertown, MA","False","1083373386368200704","2019-01-10 14:41:58","For those interested in how #CriticalReflection, #OpenPedagogy, &amp; #UDL can intersect in #Teaching in #HigherEd, you're welcome to check out the presentation materials--all covered under #CreativeCommons license.  
https://t.co/8nod2kfe39","","0","0"
"#highered","Judith Harris","","False","1083373385982324736","2019-01-10 14:41:57","RT @AdvanceHE: Our Strategic Finance Programme enables executive and/or senior managers to operate confidently in the complex area of finan…","","1","0"
"#highered","Lance Eaton","Watertown, MA","False","1083373385537728514","2019-01-10 14:41:57","My utmost gratitude goes out to the amazing faculty at @CCRInews, the generous authors who chatted with us about their new book on #UDL (@ThomasJTobin &amp; Kirsten Behling), &amp; the dedicated #HigherEd #EdTech folks who organized the event (@mishmcintyre &amp; Karen Bellnier).","","0","1"
"#highered","Neri","United States","False","1083373381888733186","2019-01-10 14:41:57","RT @The_ACU: We are honoured to announce that HRH The Duchess of Sussex is our new Patron! We look forward to working together to build a b…","","309","0"
"#highered","GU Sport and Exercise Science","Erie, PA","False","1083373185507172352","2019-01-10 14:41:10","Your GUSES faculty is back and ready to roll into another great semester! #GUSES #GannonU #gannon #bringonthestudents #springsemester #HigherEducation #collegelife #highered @GannonU https://t.co/Onkv3heCKC","","0","14"
"#highered","CourseIndex","United Kingdom","False","1083373138119929856","2019-01-10 14:40:58","41 #edtech predictions for higher ed in 2019 - eCampus News https://t.co/tfDsC3Qz7b #highered #university #college #edchat #edtechchat","","0","0"
"#highered","Spelman Johnson","Easthampton, MA","False","1083372987053719560","2019-01-10 14:40:22","Tips for a better video interview experience with your search committee and candidates! #videointerview #interviewing #higheredjobs #highered 
https://t.co/Lxhewyf9hO","","1","3"
"#highered","Juan José Calderón Amador","Sevilla","False","1083372908314009602","2019-01-10 14:40:04","Researching Data Privacy in eLearning. Malinka Ivanova, Gabriela Grosseck y Carmen Holotescu https://t.co/cQ0KQKl0iM  #anonymity #bigdata #data #dataprivacy #edtech #education #eLearning #highereducation #higherED #innovation #NBIC #industry40 #privacy #emergingtechnologies #tech","","5","4"
"#highered","NASPA","Washington, DC","False","1083372711181803520","2019-01-10 14:39:17","RT @SabrinaKSanders: Just realized I entered this career as a @NASPAnufp fellow 25 years ago- an #Equity program to increase underrepresent…","","1","0"
"#highered","Jerold Duquette","CCSU PolSci, MassPoliticsProfs","False","1083372633192890369","2019-01-10 14:38:58","RT @Prof_EOB: Massachusetts, We Are NOT #1 in Education https://t.co/QwezW4e2nj via @masspoliprofs #mapoli #highered","","5","0"
"#highered","DFER","Washington, DC","True","1083372393022849024","2019-01-10 14:38:01","RT @EdReformNowUSA: Most folks in #NewJersey &amp; #education policy know the state's storied K-12 school finance history, but we suspect compa…","","3","0"
"#highered","Andrew Seligsohn","","False","1083371785310138369","2019-01-10 14:35:36","We are infinitely appreciative of our partners @JMUCivic and across the @JMU campus and all the work you do to ensure that #highered is contributing to the strength of our #democracy. https://t.co/HnyisYo0Nc","","5","11"
"#highered","Tina Stine","Phoenix, AZ","False","1083371767165415424","2019-01-10 14:35:32","RT @SAPforHigherEd: #HigherEd institutes can transform campus software by adopting SAP S/4HANA for enhanced grant management systems to ens…","","1","0"
"#highered","FruitFame.com","","False","1083371658218520576","2019-01-10 14:35:06","Ever heard of a miracle fruit? It sparked our idea for success stories about the miracles that happen in the #globaled industry. Get inspired by others who are helping those less fortunate: https://t.co/3IKZlS51m1 
#charity #csr #scholarships #highered #unis #colleges #refugees https://t.co/70B0KovmHZ","","0","3"
"#highered","Alexandra Simone","New York Metro","False","1083371611019972609","2019-01-10 14:34:54","RT @margoensz: Deposited ≠ yielded. 27% of students deposit at more than one institution. Just one more statistic helping the case for cons…","","5","0"
"#highered","The Change Leader","Albuquerque, NM","False","1083371606527930368","2019-01-10 14:34:53","""This initiative is designed to engage higher education trustees in serving as advocates for the value of higher education."" https://t.co/A1h2FUzEGa #governance #highered #HigherEducation https://t.co/HlUpSyvwpm","","0","0"
"#highered","Internet2","United States","False","1083371569777381377","2019-01-10 14:34:44","5 Ways #VoIP Can Help Focus Resources on Academic Pursuits by @bfineman #speedread https://t.co/c6EVfmoYti #highered https://t.co/ak9ZzrF34R","","2","3"
"#highered","Gordian","Greenville, SC","False","1083371537087037444","2019-01-10 14:34:37","RT @SightlinesLLC: Our State of Facilities report offers a deep dive into the latest #highered #facilities trends, benchmarks, &amp; best pract…","","1","0"
"#highered","Clara Chooi","ÜT: 3.12698,101.675885","True","1083371536411754496","2019-01-10 14:34:37","Want to make your CV stand out? Here are a few tricks. #JobHunt #HigherEd https://t.co/22nMZ9IxsN https://t.co/TEnLTJv8x8","","0","0"
"#highered","Jon Myalls","Chicago, IL","False","1083371484351844354","2019-01-10 14:34:24","#HigherEd #esports @EdTech_HigherEd Universities are ramping up investments in gaming centers and scholarship programs in the hope of recruiting top talent in what experts are saying will be the next sports craze. https://t.co/PkDi9uIhKR #cdwsocial","","0","2"
"#highered","margo","Butte, MT","False","1083371479016894464","2019-01-10 14:34:23","Deposited ≠ yielded. 27% of students deposit at more than one institution. Just one more statistic helping the case for consistent marketing and branding from recruitment through enrollment. #caseemktg #highered #hesm #edchat #collegeadmissions","","5","11"
